dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1_EMG4L",-2,-1,0,-1,-1,0,-1,-1,14,-11,-12,14,-13,42,-11,-15,15,25,5,-15,6,60,-14,42,-18,-20,-125,-58,6,44,-22,2,13,-8,1,0,-4,-4,-2,-9,-13,-1,-3,-2,-2
"GO OUT1_EMG5L",-1,-1,-1,0,-1,0,-2,0,4,-6,-2,4,-4,7,1,-2,2,1,0,-4,3,-44,-39,36,-7,2,-38,-13,3,3,-7,-5,1,-1,-5,0,-2,-2,-1,2,1,0,-23,0,0
"GO OUT1_EMG6L",-1,-2,-2,-1,-1,0,-1,-1,3,-6,1,0,-7,5,0,-12,22,-6,-24,-11,-44,-24,-13,19,7,5,-6,-10,1,-9,-3,-15,0,-1,1,1,-2,-1,0,1,-2,0,-25,3,2
"GO OUT1_EMG7L",-1,0,-2,0,-1,-1,0,-1,2,-3,-6,6,-6,18,5,-42,14,-2,-29,2,16,-12,-75,29,26,4,-10,-21,37,24,17,-1,6,3,0,1,-2,1,0,-2,0,-1,26,-4,3
"GO OUT1_EMG0R",-1,1,0,-1,-1,-1,-2,0,3,-1,-2,-2,-1,-1,0,-5,0,-2,-2,-2,-1,5,-3,-2,-1,-1,0,0,-2,0,9,-10,7,-3,-1,-2,-1,-5,3,24,0,2,16,-4,-1
"GO OUT1_EMG1R",-1,0,0,-3,-2,-1,-1,0,0,-2,-1,-1,0,-1,0,-1,0,-1,-2,-2,-3,1,-2,0,-1,-1,-1,-2,-2,-3,1,-3,2,-1,-2,-1,-1,0,-1,5,-3,-3,3,-3,-3
"GO OUT1_EMG2R",-1,-2,-1,-1,-1,-2,-1,-2,1,-2,-1,-1,0,-2,-1,0,0,0,-1,-1,-1,-1,-3,0,0,-2,-1,0,-1,-2,-2,-2,-1,1,0,0,-2,0,0,1,-3,0,0,-1,-1
"GO OUT1_EMG3R",-1,-2,-1,-1,-1,-1,-2,-2,-2,-1,1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,-3,1,-2,0,-1,-1,-2,-2,-1,-3,-1,0,0,-1,-2,-1,0,0,-1,-1,-2,1,-1
"GO OUT1_EMG4R",-3,0,0,-2,-1,-1,0,0,-1,-2,-3,-2,-1,-3,1,-2,-1,1,-2,-2,-1,-2,-2,-1,-1,-1,0,-1,0,0,1,-1,0,-2,0,-2,-2,-2,-2,-1,-3,0,-4,4,-1
"GO OUT1_EMG5R",-1,-2,0,-1,0,1,-1,-3,-1,-2,-1,-2,-1,-3,-2,0,0,-1,-2,0,0,-1,-1,-1,-3,-1,-2,0,0,0,0,-3,0,1,-1,-2,-3,-2,-3,1,-2,-1,-3,4,-1
"GO OUT1_EMG6R",-2,1,-1,0,0,-3,0,-2,1,-1,-2,-1,-2,-3,-2,0,-2,-2,0,-1,-1,0,-2,1,-2,0,1,-1,0,0,-1,-7,0,-1,1,1,-1,-2,-4,5,-4,1,-2,0,-4
"GO OUT1_EMG7R",3,1,-4,-1,-2,-2,-1,-2,4,-1,-2,-4,-1,-2,-1,-1,-1,0,-2,-1,-3,2,-1,1,-4,-3,0,-2,-3,6,-11,-50,7,-1,0,-1,0,-5,-1,33,-20,10,22,-1,-24
"GO OUT1_GLX",-1.4375,-4.3125,1.125,-1.5625,1.125,-2.0625,-3.75,-19,-26.375,8.625,-15.9375,-42.75,7.25,8.5,-59.5625,-43.6875,-20.5,-14.9375,-14.0625,-25,-32.875,113.125,7,-96.4375,3.125,-0.1875,-15.5625,4.125,6.875,2.8125,10.6875,11,27.6875,63.1875,90.1875,64.125,-10,33.6875,-114.25,-44.1875,66.25,-29.6875,-78.3125,-14.9375,-13.9375
"GO OUT1_GLY",-1.4375,-4.3125,1.125,-1.5625,1.125,-2.0625,-3.75,-19,-26.375,8.625,-15.9375,-42.75,7.25,8.5,-59.5625,-43.6875,-20.5,-14.9375,-14.0625,-25,-32.875,113.125,7,-96.4375,3.125,-0.1875,-15.5625,4.125,6.875,2.8125,10.6875,11,27.6875,63.1875,90.1875,64.125,-10,33.6875,-114.25,-44.1875,66.25,-29.6875,-78.3125,-14.9375,-13.9375
"GO OUT1_GLZ",-1.4375,-4.3125,1.125,-1.5625,1.125,-2.0625,-3.75,-19,-26.375,8.625,-15.9375,-42.75,7.25,8.5,-59.5625,-43.6875,-20.5,-14.9375,-14.0625,-25,-32.875,113.125,7,-96.4375,3.125,-0.1875,-15.5625,4.125,6.875,2.8125,10.6875,11,27.6875,63.1875,90.1875,64.125,-10,33.6875,-114.25,-44.1875,66.25,-29.6875,-78.3125,-14.9375,-13.9375
"GO OUT1_GRX",0.4375,-2.4375,1.125,1.75,0.625,1.25,0.6875,7.625,13.3125,9.125,-6.6875,-10.5,-26.5625,-29.5,-10.125,0.75,19.875,4.8125,11.625,7.25,-4.5625,-19.1875,22.75,1.6875,34.6875,-12.25,21.5,-1.5625,-7.5,-7,-8.4375,-6.3125,-0.1875,15.5,11.5,18.75,14.375,7.3125,-6.5,-0.5,-17.875,-19.25,-17.125,-24.9375,-23.5625
"GO OUT1_GRY",0.4375,-2.4375,1.125,1.75,0.625,1.25,0.6875,7.625,13.3125,9.125,-6.6875,-10.5,-26.5625,-29.5,-10.125,0.75,19.875,4.8125,11.625,7.25,-4.5625,-19.1875,22.75,1.6875,34.6875,-12.25,21.5,-1.5625,-7.5,-7,-8.4375,-6.3125,-0.1875,15.5,11.5,18.75,14.375,7.3125,-6.5,-0.5,-17.875,-19.25,-17.125,-24.9375,-23.5625
"GO OUT1_GRZ",0.4375,-2.4375,1.125,1.75,0.625,1.25,0.6875,7.625,13.3125,9.125,-6.6875,-10.5,-26.5625,-29.5,-10.125,0.75,19.875,4.8125,11.625,7.25,-4.5625,-19.1875,22.75,1.6875,34.6875,-12.25,21.5,-1.5625,-7.5,-7,-8.4375,-6.3125,-0.1875,15.5,11.5,18.75,14.375,7.3125,-6.5,-0.5,-17.875,-19.25,-17.125,-24.9375,-23.5625
"GO OUT1_ORL",7.153737,7.13456,7.113377,7.094052,7.060721,7.043863,7.027329,6.94802,6.696612,6.506177,6.488189,6.357052,6.344343,6.370582,6.341928,6.278511,6.360818,6.498024,6.472929,6.408892,6.280445,6.030152,6.049407,6.004173,5.986228,5.994736,5.977722,5.974987,5.975646,5.979362,5.988416,6.010962,6.085554,6.202201,6.360334,6.495096,6.518705,6.517079,6.91336,9.297046,9.852234,9.585695,8.79507,7.849007,7.322906
"GO OUT1_OPL",2.941074,2.943045,2.942721,2.941787,2.941736,2.946385,2.948819,2.988987,3.132346,3.473429,3.960069,4.806231,5.514442,5.943207,6.494149,7.019239,7.129425,7.154554,7.148373,7.146685,7.05945,6.433803,6.017242,6.094373,6.018532,6.017038,6.003043,6.000679,6.008111,6.009531,6.006702,6.033232,6.045593,5.965696,5.737555,5.310248,4.726373,3.930708,2.998362,2.867326,3.035366,2.96347,2.87093,2.860262,2.928106
"GO OUT1_OYL",2.784812,2.795103,2.815872,2.836032,2.867142,2.885377,2.895653,2.959662,3.180739,3.3748,3.436574,3.461224,3.480587,3.511261,3.566563,3.67677,3.793945,3.980405,3.972713,3.948852,3.894802,3.579001,3.489906,3.564758,3.579925,3.59217,3.586791,3.581612,3.577976,3.570469,3.56589,3.568273,3.601009,3.650463,3.707336,3.769821,3.749839,3.678127,3.047699,0.4387511,9.928631,0.2783,0.9510955,1.861351,2.37777
"GO OUT1_ORR",3.408384,3.421214,3.399282,3.380935,3.342435,3.329874,3.330461,3.35611,3.394356,3.429254,3.423927,3.396993,3.359755,3.310679,3.282042,3.282566,3.362586,3.405468,3.385021,3.37184,3.364487,3.360866,3.372185,3.396559,3.425891,3.37504,3.389698,3.421088,3.410723,3.40557,3.385353,3.37337,3.360648,3.403648,3.470393,3.498901,3.518143,3.536737,3.54578,3.549917,3.501361,3.450568,3.413692,3.376392,3.314271
"GO OUT1_OPR",2.847622,2.846282,2.843196,2.840748,2.836083,2.833554,2.833593,2.840666,2.851727,2.860592,2.85907,2.847696,2.832367,2.82919,2.836205,2.848747,2.867898,2.862559,2.845429,2.841336,2.84229,2.854795,2.886534,2.893173,2.878578,2.855292,2.858908,2.860656,2.865892,2.867688,2.866244,2.864927,2.861642,2.86882,2.884811,2.882942,2.850019,2.827109,2.811366,2.82596,2.849502,2.858986,2.837678,2.804971,2.804139
"GO OUT1_OYR",6.707446,6.695587,6.715993,6.739842,6.77834,6.795048,6.796239,6.780035,6.761732,6.74601,6.74619,6.757705,6.748283,6.747058,6.749039,6.743834,6.695086,6.668373,6.70095,6.731939,6.74082,6.70217,6.715289,6.695085,6.719159,6.752037,6.762297,6.75183,6.747116,6.74358,6.745936,6.746271,6.751239,6.72958,6.690199,6.685781,6.709783,6.71139,6.696728,6.687124,6.714695,6.735352,6.741244,6.739706,6.757501
"GO OUT2_ALX",0.9379883,0.934082,0.9423828,0.9404297,0.9428711,0.9360352,0.9443359,1.069336,1.199219,1.06543,0.3417969,0.1166992,-0.4599609,-0.4150391,-0.5136719,-0.4736328,-0.5668945,-0.7475586,-0.9365234,-0.9785156,-0.9838867,-0.9287109,-0.8852539,-1.14502,-1.567871,-0.9570313,1.050293,-0.8383789,-0.5332031,-0.4384766,-0.4873047,-0.5566406,-0.5429688,-0.5161133,-0.4980469,-0.534668,-0.5371094,-0.590332,-0.5424805,-0.3803711,-0.1206055,-0.09277344,-0.2856445,-0.2382813,-0.1069336
"GO OUT2_ALY",0.2670898,0.2504883,0.2587891,0.2495117,0.2578125,0.262207,0.2583008,0.4423828,0.4550781,0.7128906,1.200684,0.7817383,0.8745117,0.6201172,0.3637695,0.3549805,0.2768555,0.300293,0.3461914,0.3857422,0.3603516,0.3222656,0.2875977,0.1503906,0.1108398,0.8203125,0.4301758,0.6308594,0.6533203,0.7255859,0.6015625,0.6274414,0.6108398,0.6206055,0.6049805,0.5957031,0.5908203,0.6293945,0.6171875,0.5541992,0.453125,0.3442383,0.3730469,0.4638672,0.6362305
"GO OUT2_ALZ",0.08740234,0.09033203,0.09277344,0.08984375,0.08496094,0.08642578,0.1010742,0.005859375,0.2519531,0.6484375,0.6357422,0.7094727,0.769043,0.8286133,0.5698242,0.3764648,0.06396484,0.02636719,0.07421875,0.02636719,0.05908203,0.05712891,0.02441406,-0.1220703,-0.3046875,0.3603516,0.5986328,0.5483398,0.6376953,0.6523438,0.659668,0.6435547,0.6376953,0.6318359,0.5859375,0.597168,0.6206055,0.6508789,0.6147461,0.4599609,0.3300781,0.3510742,0.5859375,0.6201172,0.7822266
"GO OUT2_ARX",0.9785156,0.9707031,0.9741211,0.9702148,0.9765625,0.972168,0.9702148,0.9775391,0.9731445,0.9829102,0.9633789,0.9731445,0.9736328,0.9760742,0.9541016,0.9824219,0.9785156,0.9677734,0.9633789,0.9755859,0.9799805,0.9707031,0.9741211,0.9726563,0.9824219,0.9438477,0.9614258,0.9399414,0.9794922,0.9770508,0.9697266,0.9589844,0.9658203,0.9580078,0.9746094,0.9741211,0.9692383,0.9716797,0.9638672,0.9521484,0.9775391,0.9663086,0.96875,0.9711914,0.9672852
"GO OUT2_ARY",-0.1787109,-0.1738281,-0.1796875,-0.1743164,-0.1757813,-0.1704102,-0.1738281,-0.171875,-0.1523438,-0.1962891,-0.2236328,-0.184082,-0.1772461,-0.1337891,-0.1630859,-0.1640625,-0.1943359,-0.2392578,-0.222168,-0.2021484,-0.1748047,-0.1655273,-0.171875,-0.1567383,-0.2084961,-0.2080078,-0.2114258,-0.1494141,-0.1743164,-0.2021484,-0.206543,-0.1831055,-0.21875,-0.1748047,-0.1777344,-0.1943359,-0.1987305,-0.1938477,-0.1801758,-0.1743164,-0.1523438,-0.2138672,-0.1982422,-0.2226563,-0.2006836
"GO OUT2_ARZ",0.1044922,0.1083984,0.1054688,0.109375,0.1103516,0.1020508,0.1098633,0.1020508,0.1025391,0.1264648,0.1235352,0.09814453,0.09912109,0.09472656,0.1064453,0.1064453,0.09619141,0.1147461,0.1386719,0.1318359,0.1171875,0.1020508,0.1162109,0.1000977,0.1191406,0.1245117,0.1176758,0.1030273,0.09619141,0.1152344,0.1455078,0.1240234,0.1074219,0.1225586,0.1210938,0.1147461,0.1191406,0.1240234,0.1191406,0.1088867,0.09521484,0.1298828,0.1494141,0.1611328,0.1601563
"GO OUT2_EMG0L",0,-2,0,-1,-2,1,0,-6,-12,-6,-3,26,-7,1,-7,-29,-17,-15,-35,-35,3,17,-1,11,30,0,-42,-21,11,-5,23,17,-24,12,11,1,25,2,-3,-3,2,-3,-2,1,-1
"GO OUT2_EMG1L",-1,-2,0,-2,-1,-2,-2,-1,-17,-3,-5,2,36,12,-3,-2,12,7,-7,-6,-13,5,0,1,56,5,-25,16,30,-13,5,0,-41,22,3,-4,28,4,3,-9,1,-5,0,6,-6
"GO OUT2_EMG2L",0,-1,0,-1,0,-3,-3,-34,-60,35,10,8,41,-2,-7,6,3,-5,6,10,-11,-5,-18,2,12,42,26,24,13,3,0,2,-22,1,-6,0,7,-5,1,-14,3,-7,3,8,-2
"GO OUT2_EMG3L",1,-2,0,-2,-3,-1,-2,-15,-55,2,-17,-15,26,-1,-23,13,7,-3,13,58,-29,-7,-10,-13,-4,-18,74,-37,-18,19,-11,37,-43,48,33,14,-6,-32,4,-22,3,-12,1,0,3
"GO OUT2_EMG4L",-1,1,-2,-2,-2,-2,1,-3,-14,-7,-8,-11,24,-5,-13,10,7,-13,10,30,-14,-2,-4,-12,-43,31,107,10,-16,12,-19,12,-30,8,22,24,-13,-21,2,-11,0,-7,5,-5,-3
"GO OUT2_EMG5L",0,2,-1,-2,-1,0,-2,-2,1,-2,1,-2,1,3,-8,-2,-5,-12,4,11,-8,0,2,-10,-12,1,12,11,-10,9,-1,-10,-9,3,-1,-2,-2,-1,1,-4,0,-3,0,-1,-9
"GO OUT2_EMG6L",-3,1,-2,0,-2,-2,0,-2,-4,-2,1,-2,4,4,-23,6,-21,-10,-14,5,-20,7,12,-1,15,3,-11,2,5,9,10,1,-29,-6,9,-20,-1,-1,0,-2,0,2,-2,0,-13
"GO OUT2_EMG7L",-1,-2,0,-2,-1,0,-1,-5,-6,-4,2,2,-1,-27,-20,-7,-15,-30,-45,-22,4,20,-37,-10,45,3,11,-29,21,12,21,0,-42,33,4,-13,35,-7,-12,-8,2,-1,-3,-1,-2
"GO OUT2_EMG0R",-1,0,-2,1,-1,-1,-1,-2,-1,-2,-3,-1,-2,-1,-2,-1,0,-3,-3,-3,0,-1,-2,2,-3,-3,-2,-1,-2,-2,-2,-2,-1,-1,-1,0,-3,-1,0,-2,-2,1,0,-1,-2
"GO OUT2_EMG1R",0,-3,0,-1,-2,-1,1,-1,-2,0,-1,-1,-1,-2,-1,-2,-2,-1,0,-1,0,-2,-1,0,-2,1,-1,-2,0,-1,-3,-3,-1,-2,-1,-1,-2,-1,-2,0,-1,-2,-1,-2,-2
"GO OUT2_EMG2R",-2,-2,0,-2,-1,1,-3,-1,-3,-1,-2,0,0,-2,-3,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,0,0,-1,0,0,-3,-1,-1,-2,0,-2,0,-1,0,0,-2,-1,-1,-1,1
"GO OUT2_EMG3R",1,-2,-2,0,-2,-2,-1,-1,-1,1,0,-1,-1,-1,-2,-3,-1,0,-3,-1,-2,0,0,-1,0,0,-1,-1,0,0,-2,0,-2,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,1,-2
"GO OUT2_EMG4R",-2,-1,-1,-3,-3,-3,0,-2,0,-2,0,-3,-2,-1,0,-1,-2,-1,-2,-2,-1,-1,-2,-1,-3,0,0,0,-1,-1,-2,-1,-2,-2,2,-1,-2,-1,-1,-1,-1,-3,-1,-1,-1
"GO OUT2_EMG5R",-2,0,-5,0,-2,-1,0,1,-1,-1,-3,0,1,-2,0,0,0,-2,-1,-1,-3,1,-4,-1,-3,-2,-1,-1,-2,-1,-1,0,-2,-3,0,-2,-2,0,-1,-4,-1,-1,0,-2,-1
"GO OUT2_EMG6R",-3,0,1,1,0,-1,1,-1,-1,-1,1,-2,-1,0,-1,-3,-3,-3,-2,-2,-2,-1,-2,-1,-1,-3,-1,-1,0,0,-2,-1,0,-1,-1,-1,-2,-1,0,-2,-1,-1,0,-1,-2
"GO OUT2_EMG7R",0,1,-3,-2,0,0,0,-1,-1,-3,-1,0,0,-1,1,1,-1,-2,-3,-1,0,-1,-1,-3,-5,-4,-2,1,1,0,-3,-5,-2,-1,0,-1,2,1,0,1,-2,-2,-1,-1,0
"GO OUT2_GLX",0.75,-0.25,-0.0625,-1.25,-0.9375,-1.6875,-0.9375,-33.1875,-12.625,85.125,-33.125,-106.1875,66.375,7.1875,32.25,19.9375,-1.75,-6.875,-9.75,-10.375,-4.3125,-7.75,-8.5625,-19.125,-22.1875,29.75,-0.1875,-37.5625,-1.8125,0.875,5.75,-6.625,2.5,0.25,3.75,3.3125,4.75,-4.5625,0.875,-2.875,16.3125,4.4375,22.875,10.9375,15.5625
"GO OUT2_GLY",0.75,-0.25,-0.0625,-1.25,-0.9375,-1.6875,-0.9375,-33.1875,-12.625,85.125,-33.125,-106.1875,66.375,7.1875,32.25,19.9375,-1.75,-6.875,-9.75,-10.375,-4.3125,-7.75,-8.5625,-19.125,-22.1875,29.75,-0.1875,-37.5625,-1.8125,0.875,5.75,-6.625,2.5,0.25,3.75,3.3125,4.75,-4.5625,0.875,-2.875,16.3125,4.4375,22.875,10.9375,15.5625
"GO OUT2_GLZ",0.75,-0.25,-0.0625,-1.25,-0.9375,-1.6875,-0.9375,-33.1875,-12.625,85.125,-33.125,-106.1875,66.375,7.1875,32.25,19.9375,-1.75,-6.875,-9.75,-10.375,-4.3125,-7.75,-8.5625,-19.125,-22.1875,29.75,-0.1875,-37.5625,-1.8125,0.875,5.75,-6.625,2.5,0.25,3.75,3.3125,4.75,-4.5625,0.875,-2.875,16.3125,4.4375,22.875,10.9375,15.5625
"GO OUT2_GRX",-0.8125,0.1875,-0.5,-0.5,-1.9375,-0.875,0.8125,9.125,5.1875,-9.9375,-11.9375,-8.875,-11.6875,-4.8125,4.4375,17.3125,16.75,12.125,3.9375,-2.1875,-2.9375,-3.75,6.9375,9.125,-3.0625,-1.4375,13.6875,5.4375,0.5625,-0.25,8.125,-1.9375,-10.6875,-6.375,-5.625,-4.8125,-3.0625,-7.25,-4.9375,1.4375,12.3125,12.6875,18.375,19.125,12.5
"GO OUT2_GRY",-0.8125,0.1875,-0.5,-0.5,-1.9375,-0.875,0.8125,9.125,5.1875,-9.9375,-11.9375,-8.875,-11.6875,-4.8125,4.4375,17.3125,16.75,12.125,3.9375,-2.1875,-2.9375,-3.75,6.9375,9.125,-3.0625,-1.4375,13.6875,5.4375,0.5625,-0.25,8.125,-1.9375,-10.6875,-6.375,-5.625,-4.8125,-3.0625,-7.25,-4.9375,1.4375,12.3125,12.6875,18.375,19.125,12.5
"GO OUT2_GRZ",-0.8125,0.1875,-0.5,-0.5,-1.9375,-0.875,0.8125,9.125,5.1875,-9.9375,-11.9375,-8.875,-11.6875,-4.8125,4.4375,17.3125,16.75,12.125,3.9375,-2.1875,-2.9375,-3.75,6.9375,9.125,-3.0625,-1.4375,13.6875,5.4375,0.5625,-0.25,8.125,-1.9375,-10.6875,-6.375,-5.625,-4.8125,-3.0625,-7.25,-4.9375,1.4375,12.3125,12.6875,18.375,19.125,12.5
"GO OUT2_ORL",6.995284,6.994362,6.993455,6.984733,6.983825,6.978258,6.973384,6.90549,6.602654,6.490871,6.479115,6.303683,6.320711,6.431788,6.584195,6.736356,7.160819,7.256754,7.282762,7.294213,7.287876,7.273015,7.269353,7.167281,6.915154,6.403793,6.243736,6.25026,6.22798,6.245783,6.242097,6.241868,6.23975,6.240118,6.247792,6.255542,6.259517,6.253641,6.253193,6.262352,6.305479,6.33567,6.379498,6.417616,6.444118
"GO OUT2_OPL",2.947146,2.947655,2.947693,2.945923,2.945962,2.947068,2.946758,2.986104,3.185106,3.587695,4.177141,4.819256,5.428316,6.080709,6.474812,6.653371,6.885608,6.925767,6.928941,6.916867,6.921474,6.937242,6.94914,6.93644,6.884317,6.369407,5.954853,5.861837,5.809846,5.800617,5.811997,5.828146,5.840322,5.848047,5.858703,5.866871,5.867912,5.872047,5.872289,5.880993,5.910318,5.938812,5.866419,5.62521,5.176491
"GO OUT2_OYL",2.877452,2.878379,2.879285,2.884125,2.885031,2.889211,2.892277,2.943365,3.211487,3.458824,3.521044,3.53403,3.557949,3.656457,3.833189,3.982967,4.456424,4.564973,4.611923,4.638129,4.636407,4.637324,4.648163,4.573753,4.323454,3.647559,3.445433,3.492135,3.48896,3.493139,3.495506,3.498387,3.50099,3.501738,3.504557,3.508305,3.510656,3.518806,3.520912,3.536376,3.575739,3.606581,3.656038,3.706311,3.733765
"GO OUT2_ORR",3.283883,3.284954,3.28653,3.288668,3.288068,3.287345,3.288876,3.294146,3.314531,3.303389,3.286721,3.275324,3.2559,3.223491,3.202276,3.220783,3.258736,3.301553,3.315344,3.312894,3.311582,3.305633,3.304591,3.313594,3.323883,3.310866,3.290649,3.329021,3.30809,3.285415,3.291558,3.315983,3.304986,3.301851,3.306673,3.312869,3.315093,3.310633,3.311154,3.315417,3.328277,3.353917,3.399069,3.438245,3.474806
"GO OUT2_OPR",2.82849,2.828562,2.828615,2.82876,2.828718,2.828411,2.827836,2.832278,2.834706,2.829062,2.825441,2.833386,2.841422,2.846079,2.840415,2.836513,2.833188,2.83943,2.848103,2.85491,2.856836,2.85223,2.848458,2.840558,2.832738,2.84034,2.862902,2.868895,2.852876,2.843195,2.85087,2.855642,2.85801,2.85979,2.859929,2.861568,2.863177,2.863454,2.863597,2.86305,2.864154,2.860638,2.856851,2.861498,2.878219
"GO OUT2_OYR",6.528036,6.52696,6.525524,6.523376,6.522055,6.520157,6.51873,6.523317,6.523619,6.526928,6.524095,6.521095,6.520596,6.539989,6.563291,6.569646,6.560882,6.547657,6.546427,6.548258,6.545696,6.543081,6.548599,6.557184,6.549685,6.558519,6.589567,6.58535,6.607727,6.630142,6.636841,6.618212,6.612757,6.60177,6.586414,6.571651,6.563474,6.554924,6.545549,6.539482,6.541273,6.539742,6.528347,6.518339,6.519107
